> 1
 -59.3992009646681,44.4601022533325
 -59.4079003766488,44.4619027961587
 -59.4144997991251,44.4616014393963
 -59.4207005862576,44.4557020141433
 -59.4293999989364,44.4447023402684
 -59.4381013189485,44.4345018454342
 -59.4499001712221,44.4283029699551
 -59.4601006659469,44.4290029733769
 -59.4708008857727,44.4297029770669
 -59.4804997483691,44.4261019089347
 -59.4918007830469,44.4209024836064
 -59.4999952251927,44.4194872359839
 -59.5005624855531,44.4195394143495
 -59.5096964718437,44.4206078092501
 -59.5148024413673,44.420607812365
 -59.5218987039793,44.4198934013922
 -59.523001175058,44.4203016878895
 -59.5271460182899,44.4196877561957
 -59.5311411653375,44.4190975486801
 -59.5490002305246,44.4176895895486
 -59.5658200502672,44.4173053162769
 -59.5821947547622,44.424298572042
 -59.5985168817283,44.4360840886237
 -59.6164032240618,44.4371786959623
 -59.6261605046429,44.435289185527
 -59.6317145700314,44.4342136720451
 -59.6495975597949,44.4342130084339
 -59.6669231070535,44.4334957778222
 -59.6812005922609,44.4316016442799
 -59.6970886103826,44.4305213610408
 -59.7062763028937,44.4298051468037
 -59.7083038149973,44.42980420394
 -59.7108205014841,44.4298054089954
 -59.725700921006,44.4316016678584
 -59.7404855394284,44.433496847785
 -59.7547817163774,44.4353074379404
 -59.7649743967211,44.4342110034239
 -59.776708934054,44.4378971196344
 -59.7961114292171,44.4378971293856
 -59.8129820936131,44.4364145403029
 -59.8282922010091,44.4375175828861
 -59.8430903368927,44.4386121447267
 -59.8517869111755,44.4375175942488
 -59.8543498480047,44.4379452806718
 -59.8563807583203,44.4382843505955
 -59.8594105803205,44.4382843520416
 -59.8813959139795,44.4393847014432
 -59.8971989551107,44.4423060143965
 -59.9094872996886,44.4415856831158
 -59.9206936657154,44.4426922633045
 -59.9231932035408,44.4441086603603
 -59.9232447433914,44.4441494788176
 -59.9251216123725,44.4446029206661
 -59.9277835108067,44.445297351074
 -59.9279428562815,44.4449437952362
 -59.9283564357278,44.443773732817
 -59.9314081921478,44.4445052030433
 -59.9324087774004,44.4448965152106
 -59.9319088709096,44.4456095581245
 -59.9328951439418,44.4463061890571
 -59.9319088708772,44.4463257675334
 -59.9321607441255,44.4463579774184
 -59.9365036718126,44.4470925237571
 -59.9390808096069,44.4478098210031
 -59.9482787657968,44.4507882406889
 -59.9589951172181,44.45882463522
 -59.9707119549239,44.4639992772212
 -59.9839901613997,44.4720908775685
 -59.990113496705,44.4823861264571
 -59.9982998333529,44.4930110155212
 -60.0000002336964,44.5000024026446
 -60.0107386020215,44.5064187280322
 -60.0113317869462,44.5128503078545
 -60.0119497672328,44.5231347319131
 -60.0137293224735,44.5312886480515
 -60.0143225072745,44.5407090431715
 -60.0119497661063,44.5501294370261
 -60.0065615079822,44.5582623692642
 -60.0011980453865,44.5664105602928
 -59.9958097872932,44.5741181537689
 -59.9940302314148,44.5813870586155
 -59.9958097867371,44.5873856708162
 -59.999986878423,44.5916600408915
 -60.006561506265,44.5993657321701
 -60.0089590422219,44.6074910383477
 -60.004781950203,44.6109204493875
 -60.0000002289983,44.6122060003048
 -59.993328172601,44.6108004022638
 -59.9815824342367,44.6031868396684
 -59.9698059590813,44.5966105511017
 -59.9580220466538,44.5966076854301
 -59.9447119367168,44.6013245520762
 -59.930405874039,44.6039013736187
 -59.9247945073799,44.602087861147
 -59.923723481163,44.5966105304591
 -59.930907507037,44.5918955679166
 -59.9406187688535,44.5864138523501
 -59.9462825428116,44.5762186784129
 -59.9442217497459,44.5678582128548
 -59.9339974116121,44.5671143422853
 -59.9181158795715,44.5718798456084
 -59.9063769100294,44.5762184269215
 -59.8915083767605,44.5835089378955
 -59.8735983254879,44.5933186902472
 -59.864899920331,44.5984205769297
 -59.8505929042298,44.6024193264895
 -59.8393324290726,44.6035850888861
 -59.836276934791,44.6039029063221
 -59.8280785706211,44.6060900080216
 -59.816793396369,44.6122866988529
 -59.8050206962854,44.6209977719563
 -59.7963751798036,44.6246164473724
 -59.7794787615577,44.6297112795098
 -59.7589820350387,44.6373523710995
 -59.7511946199983,44.6402474412271
 -59.7472092490074,44.6417157431115
 -59.7420953315231,44.6417125613449
 -59.7369895282151,44.640286099455
 -59.7277892701915,44.6326145009349
 -59.7185777344864,44.6286157396958
 -59.7144886153244,44.6231923159215
 -59.7165061070307,44.6166160011703
 -59.7216186246231,44.6129934280015
 -59.7224629093373,44.6123392693923
 -59.7267764696065,44.6089938950224
 -59.7284913005891,44.6069170083521
 -59.729774261173,44.605340521467
 -59.7298053380959,44.6053031770316
 -59.7298053381481,44.6017040101598
 -59.7262138025269,44.598083860586
 -59.7221191900584,44.5955224067314
 -59.715999955541,44.5951789632463
 -59.706800817416,44.5958942141006
 -59.6975892814568,44.5988000548133
 -59.6945122918925,44.600989602745
 -59.6914008914888,44.6053031566293
 -59.6852990193247,44.6155187300457
 -59.678130636166,44.6264540959907
 -59.678095670656,44.6264989519212
 -59.6704821252938,44.6348107239628
 -59.6643108301592,44.6450026962052
 -59.6617854800457,44.6599105739941
 -59.65667571616,44.670095770527
 -59.645900155182,44.6740935672767
 -59.629516038442,44.6766160266741
 -59.6146978542688,44.6784260921419
 -59.6059993951546,44.679897606648
 -59.5977946391163,44.6780906169096
 -59.5896000252962,44.6733521645019
 -59.5885900799988,44.6668055556672
 -59.589101881345,44.6595193838003
 -59.5885900806466,44.6529973052929
 -59.583996234169,44.645710277206
 -59.5814144407016,44.6420953503652
 -59.5768122094716,44.6409972145715
 -59.576812209522,44.6399023964604
 -59.5742850422054,44.6406206881604
 -59.5665932851874,44.6442863574251
 -59.5558237555708,44.6508095572367
 -59.5497086873679,44.6584243353467
 -59.5461138053765,44.6704257867863
 -59.5455994172702,44.6788046606054
 -59.5399940184074,44.6806105672622
 -59.5338202596298,44.6806106482684
 -59.5200161636899,44.6780893894722
 -59.5156745350732,44.6760924564712
 -59.5128822538553,44.6748123700439
 -59.5108046288511,44.668994191939
 -59.5118252427065,44.6591906154405
 -59.5169770192265,44.6537137046536
 -59.5210158810266,44.6500991120862
 -59.5195128202077,44.6464471611863
 -59.5195011813492,44.6464026064474
 -59.5128773357987,44.642807754867
 -59.4934086664253,44.6409971644475
 -59.4709038722697,44.6409971504144
 -59.4514797495388,44.6417138919135
 -59.4345881745566,44.6446210042632
 -59.4289095935928,44.6508099496839
 -59.4263802457051,44.6588077396977
 -59.4130940741365,44.661378087073
 -59.3966994684945,44.6599065568219
 -59.3885140869915,44.6519033165619
 -59.3813996813644,44.6395017310583
 -59.3706040946273,44.6359044643065
 -59.3583216658047,44.6337138485095
 -59.342572537159,44.6358252162686
 -59.3419876393032,44.6359066385011
 -59.3373246951711,44.6428061826267
 -59.3312040167933,44.6490002930536
 -59.3214927571181,44.6490002863085
 -59.3066535346464,44.6435323121445
 -59.3065962167727,44.6435141867478
 -59.2918048943027,44.6406184218771
 -59.2744079783215,44.6395235913195
 -59.2661256158433,44.6385311549009
 -59.2564989397336,44.6373768574735
 -59.2396027029001,44.6322851779398
 -59.2222057873398,44.6300974361691
 -59.2119928958927,44.626806298475
 -59.1966120467043,44.6246176043166
 -59.1876455218496,44.6254801920117
 -59.1812926573698,44.6260868054996
 -59.1766871575547,44.6271926229912
 -59.1628811990998,44.6319061051873
 -59.146497447938,44.6366205105135
 -59.129090042411,44.6388082256351
 -59.1142207995247,44.6388064543793
 -59.0968237471816,44.6359037674185
 -59.0784127786222,44.6319064436793
 -59.0641067205804,44.6282872378479
 -59.0492774374034,44.6279027485194
 -59.0395818059393,44.6300925948336
 -59.0353693860126,44.6318686185482
 -59.0293014475511,44.634423149134
 -59.0186077966025,44.639508513106
 -59.0185448425649,44.6395376505619
 -59.0072980452339,44.6446158121261
 -58.9970863520333,44.6504801358413
 -58.9894016496229,44.6599062460439
 -58.9873325731661,44.6653621847984
 -58.987316035868,44.6654029611212
 -58.9852939979365,44.6744206953383
 -58.9802004188424,44.6853025404015
 -58.9725044592112,44.6889913903589
 -58.9571846463972,44.6933239191625
 -58.9153577443907,44.6853661329819
 -58.9151932395988,44.6853240788605
 -58.9151010282155,44.6853023122758
 -58.8906153707012,44.6795194227998
 -58.8701886370077,44.676995027727
 -58.8573865234241,44.6755234961181
 -58.843079513056,44.6744210349175
 -58.8331971980271,44.6733077410338
 -58.824107131947,44.6722828787446
 -58.8051948324809,44.6697088932423
 -58.7867841652861,44.6704241307087
 -58.7760113311567,44.671192639422
 -58.7688255213817,44.6708019271434
 -58.7519912950178,44.670095077937
 -58.7330169336192,44.6689936167909
 -58.711577318585,44.6679019440881
 -58.692103461741,44.6708016882212
 -58.6777914720335,44.6726137783717
 -58.6726858719105,44.6711842764348
 -58.6716156949759,44.6697087555562
 -58.6593244517781,44.671190063464
 -58.645519847251,44.674094648458
 -58.6394006736635,44.6766192381892
 -58.6342841473473,44.6842589238338
 -58.6343044330998,44.6842978682751
 -58.6345932150011,44.6848056593053
 -58.634868976956,44.6852934696633
 -58.6383858963545,44.6915154361801
 -58.6414599133006,44.7013334723951
 -58.6332579932375,44.7100577201458
 -58.6309196048304,44.7110878074604
 -58.6248011904745,44.7205875797444
 -58.6263148487567,44.7260155862537
 -58.6340066256114,44.7318949553325
 -58.6334935490728,44.7358984795217
 -58.6258078946227,44.7410092116485
 -58.6165981798197,44.7461114930214
 -58.6017009374095,44.7501005619019
 -58.5827943619585,44.7526964419438
 -58.5674259150043,44.7552522714807
 -58.5602858569499,44.7546834781877
 -58.5535966972503,44.75412596612
 -58.548991408843,44.7479213556979
 -58.5402929543684,44.7406238297088
 -58.5331089329715,44.7381003990437
 -58.5238974017302,44.740623810389
 -58.5205159531667,44.7421925994053
> 4
-62.1731073087808,42.9319171308693
 -62.1666773375352,42.9336852680067
 -62.1666700085202,42.8634776468602
 -62.1858636554643,42.8593444236688
 -62.1999208131764,42.8575744050703
 -62.215589680277,42.859048786585
 -62.2372876756812,42.8634738368003
 -62.2481347660667,42.8634738374851
 -62.2830754816208,42.8581599663567
 -62.3027555025657,42.8560943089726
 -62.3212377087086,42.8572730515174
 -62.3453389633345,42.8569774138727
 -62.3610059232805,42.8557967659582
 -62.3770715190692,42.8540248399765
 -62.4003659654325,42.8501853484569
 -62.4059907359423,42.8510703585253
 -62.4096108832402,42.8540229344009
 -62.4120274936734,42.8578605199763
 -62.4128438387366,42.8670100714038
 -62.4164735227392,42.8755664375571
 -62.4221059226167,42.881174042832
 -62.429744853058,42.8853034530218
 -62.4393884067241,42.8870734730562
 -62.457468162534,42.8879584837543
 -62.471124777352,42.8867778356454
 -62.4847775775076,42.8823508801564
 -62.4911996197352,42.8779258316504
 -62.4992162053136,42.8658256123281
 -62.5136281303486,42.8348292904223
 -62.5216447159322,42.8233127197722
 -62.5320779119703,42.8162250127556
 -62.5409089353046,42.8115005106127
 -62.5541592849891,42.8079547501256
 -62.5802556265344,42.7985019315027
 -62.5922948100116,42.7905254000665
 -62.6019211977069,42.7819575904415
 -62.6095429621635,42.7763423564059
 -62.6203824234587,42.7722053176967
 -62.6344395815955,42.7701358450364
 -62.6484986470911,42.7683620114054
 -62.6589451945972,42.7695445679944
 -62.6730195188495,42.7766341834396
 -62.697157013547,42.7949504533269
 -62.7056027525227,42.7999725026106
 -62.7140389547911,42.7996768639063
 -62.7256814098632,42.7949485471043
 -62.7377167787507,42.7860850984787
 -62.7445374569082,42.7807674107549
 -62.7525673939871,42.7775172889916
 -62.7565861772111,42.7784022989083
 -62.7650319162187,42.783128709134
 -62.7734833772537,42.7919921585391
 -62.7895775836083,42.8052844717434
 -62.800026038551,42.8067607599625
 -62.8144818326798,42.8029193603348
 -62.8285313616108,42.7958297459654
 -62.8417798041794,42.7908057901291
 -62.8526211729653,42.7872600293941
 -62.8650723438682,42.7854881029364
 -62.8815442053775,42.7851905570985
 -62.9008236838841,42.7828254454252
 -62.9168892802099,42.7798709629099
 -62.9373780176865,42.7792777781297
 -62.9679108523465,42.7792758717153
 -62.9831772696974,42.7786845940952
 -62.9996472239667,42.7769107603509
 -63.0217381342811,42.7736587315684
 -63.0486431922473,42.7677459515625
 -63.0699272942049,42.7627200884975
 -63.0884056865203,42.7606506157245
 -63.102464752359,42.7594680599409
 -63.1153240959874,42.7603530700379
 -63.1555157437372,42.7686252420616
 -63.1671715504846,42.7701034375351
 -63.1780167341309,42.768920881644
 -63.1964913118493,42.7650775745876
 -63.2037182553796,42.7630081014903
 -63.2097416619967,42.7615299064399
 -63.2173729634133,42.7603473504633
 -63.2266121596299,42.7597541652489
 -63.2366562569226,42.7597541654749
 -63.2458954531481,42.7588672485666
 -63.2563439083343,42.7591609804859
 -63.2820568737396,42.7591609810403
 -63.2921009710575,42.758863434866
 -63.3009377167656,42.7582721569748
 -63.3117848078232,42.7570896010471
 -63.3206196461921,42.7559051377271
 -63.3290558487213,42.7550182207839
 -63.3503437656333,42.7517661917897
 -63.3583756102869,42.7502860894083
 -63.3897038098899,42.7452583190131
 -63.4029598821811,42.7440757631082
 -63.4282646751674,42.7402305487268
 -63.4407177537457,42.7390460854481
 -63.4499569500472,42.7384548075347
 -63.4575920662311,42.7387504467057
 -63.4668350772302,42.7399310956684
 -63.4748726439567,42.7414092909956
 -63.4817047664122,42.7422962082252
 -63.4889374320642,42.7425918473846
 -63.4981766283854,42.7411117449996
 -63.5174522927303,42.7369708914342
 -63.5295029208094,42.7354926964376
 -63.5391445676839,42.7348995111657
 -63.567670872477,42.7348976042587
 -63.5865593450991,42.7366714387709
 -63.605043459844,42.7378520878462
 -63.6166973594561,42.7390346441665
 -63.6391983502637,42.7396240152124
 -63.6520557868254,42.7402133861178
 -63.6649132233944,42.7402133862932
 -63.6849899742266,42.7426204605355
 -63.7038822616159,42.7473583147846
 -63.7251873449424,42.7500209737466
 -63.7553368035488,42.746164315184
 -63.7798576765933,42.7420120175037
 -63.8293018732714,42.739337915284
 -63.8506088640477,42.7345943394673
 -63.8707104105588,42.7239227240822
 -63.8839779271761,42.7153263039338
 -63.9000587829238,42.7093963571994
 -63.9466896406472,42.7037582350981
 -63.9696026189897,42.6981220201035
 -63.9901047087582,42.6912994342316
 -64.0142269461256,42.6829948384988
 -64.0467872935857,42.6749839745192
 -64.0684948276916,42.6690502131016
 -64.090202361807,42.6645984615663
 -64.1103020010866,42.6598510709757
 -64.1247749620785,42.655694958415
 -64.1384411146255,42.6530246704309
 -64.1529102609201,42.6550998658484
 -64.1681843083166,42.6589565248923
 -64.1766243257699,42.6598472567629
 -64.1902923856817,42.6580657932346
 -64.197929409394,42.6550979588145
 -64.2224540974436,42.6420402502399
 -64.2429561873448,42.6325416541824
 -64.2719002020822,42.6197776773142
 -64.3157177210876,42.6090869884886
 -64.3253650902303,42.6049289685247
 -64.3346119161746,42.598989484935
 -64.3535099259768,42.5808715803787
 -64.3607464065149,42.5767116530503
 -64.3724041210757,42.5728492721316
 -64.3820514902247,42.5725517257957
 -64.392501853128,42.5743350968213
 -64.4041576603416,42.5755233750788
 -64.4113922335349,42.5743350969172
 -64.4178257203258,42.5704727159683
 -64.4258690093386,42.5562095629335
 -64.4339122983495,42.5443191515972
 -64.4419574947126,42.5303478229023
 -64.4455776423435,42.5223197925251
 -64.4495983331734,42.5184535968659
 -64.4656791891339,42.514289854876
 -64.4869823655385,42.511018752068
 -64.5135116770919,42.5077476492794
 -64.52556993489,42.505664824624
 -64.5412483403232,42.499717711653
 -64.5541134065867,42.493469237585
 -64.567783373965,42.4821643822943
 -64.5810508907906,42.4732379907456
 -64.6023578819442,42.4646072382643
 -64.6321048906401,42.4559745784622
 -64.6763229531611,42.4407920834996
 -64.6875782172332,42.4404945371502
 -64.696821228535,42.4422817228492
 -64.7068691409473,42.4434738157769
 -64.7108879244444,42.4422817228942
 -64.7189293061394,42.4369220732618
 -64.7265682372795,42.4333496092966
 -64.7366180570494,42.4300746917251
 -64.7430496365291,42.4256076812469
 -64.7486820369511,42.4157791137597
 -64.7514972834895,42.4089279174795
 -64.7555198816908,42.402969360363
 -64.7607460168569,42.3990955353054
 -64.7707958366313,42.3967113495437
 -64.7916984699451,42.3925418854918
 -64.8146114486955,42.3836021425129
 -64.8246612684803,42.3788337709579
 -64.8294868604455,42.3749580385489
 -64.8339100018553,42.3719787599962
 -64.8387336864703,42.3710842134999
 -64.8435554637343,42.3737678530384
 -64.8475723398876,42.3776416781216
 -64.8568172585623,42.3791332247756
 -64.8644542823694,42.3764495852683
 -64.8757133611809,42.3651237491149
 -64.8853664524718,42.3514080051204
 -64.8994445925321,42.3269538883337
 -64.9062786225825,42.3227767948439
 -64.9147205475046,42.3215847019677
 -64.9215507628534,42.3257617954886
 -64.928380978202,42.3314285282915
 -64.9356136441087,42.3344116215689
 -64.9408378719366,42.335306168089
 -64.9452610133523,42.3341140752031
